783;0.68687576;0.8187894;1.0
784;0.92064434;0.65111357;1.0
785;0.90455854;0.5859896;1.0
786;0.9499946;0.7459574;1.0
787;0.92791677;0.7183556;1.0
788;1.0990255;0.7638217;1.0
789;0.96853083;0.71398216;1.0
790;0.9578413;0.6787281;1.0
791;0.85465515;0.648679;1.0
792;1.4369628;1.1593649;5.0
793;0.90311575;0.7133174;1.0
794;0.8651656;0.83383155;1.0
795;0.909172;0.65686697;1.0
796;0.9108137;0.5978659;1.0
797;0.69946307;0.8045043;1.0
798;0.9216534;0.71122724;1.0
799;1.0978589;0.6981892;4.0
800;0.9210618;0.64876413;1.0
801;1.0222089;0.6817692;1.0
802;1.0150704;0.7393138;1.0
803;1.1893512;0.614014;4.0
804;0.7533823;0.84107816;1.0
805;0.9406113;0.66547936;1.0
806;0.9795659;0.75133526;1.0
807;1.0172173;0.7949767;1.0
808;0.7703117;0.7233636;1.0
809;1.0418782;0.7319535;1.0
810;1.0444424;0.7554613;1.0
811;1.0444424;0.75546145;1.0
812;0.91669744;0.71271586;1.0
813;0.9507586;0.6844317;1.0
814;0.7946422;0.7242344;1.0
815;0.8995675;0.6063699;1.0
816;1.4083556;0.8161149;5.0
817;1.0192299;0.6541961;1.0
818;0.9110676;0.72345203;1.0
819;1.1055816;0.7011702;4.0
820;0.97464216;0.72263473;1.0
821;1.0605218;0.7884963;1.0
822;0.9728984;0.66393495;1.0
823;0.97824556;0.83774763;4.0
824;0.69232553;0.81195796;1.0
825;0.8054284;0.6976619;1.0
826;1.0522876;0.73973376;1.0
827;0.94223934;0.67406297;1.0
828;1.0394183;0.6830047;1.0
829;0.9142504;0.6869421;1.0
830;1.0605855;0.75041866;1.0
831;0.9569757;0.6602673;1.0
832;0.92487156;0.69266415;1.0
833;0.94223964;0.6740627;1.0
834;0.9836504;0.8129047;4.0
835;1.0430597;0.69747907;1.0
836;0.9134659;0.6246501;1.0
837;0.8717679;0.61164564;1.0
838;0.90998715;0.7062708;1.0
839;0.9934061;0.70883286;1.0
840;1.0051967;0.808186;1.0
841;0.96874744;0.6840369;1.0
842;0.8725604;0.6377945;1.0
843;0.97633386;0.6760728;1.0
844;1.3886354;0.82607466;5.0
845;0.8335931;0.66855854;1.0
846;1.1710312;0.6174297;4.0
847;1.0382189;0.7752349;1.0
848;1.139974;0.6307574;4.0
849;1.4411069;1.1713729;5.0
850;1.0078515;0.7572331;1.0
851;1.0244473;0.75924397;1.0
852;0.73497474;0.857674;1.0
853;1.0062802;0.79396;1.0
854;1.1711581;0.6210164;4.0
855;0.8997198;0.86835366;1.0
856;0.9768073;0.64395;1.0
857;1.0069851;0.7984336;4.0
858;0.92331356;0.61174613;1.0
859;0.9819007;0.6223937;1.0
860;0.8875113;0.6788028;1.0
861;0.7561132;0.72934085;1.0
862;0.95069766;0.77957976;1.0
863;0.9165899;0.57962185;1.0
864;0.9601581;0.7357521;1.0
865;0.9167369;0.581886;1.0
866;0.69957215;0.8043836;1.0
867;0.9036331;0.5588515;1.0
868;0.94927406;0.6349563;1.0
869;0.9033961;0.71227765;1.0
870;1.0216229;0.7454823;1.0
871;0.68958646;0.8172333;1.0
872;0.8955863;0.64568484;1.0
873;1.022108;0.7336414;1.0
874;0.9617865;0.65808475;1.0
875;0.89951634;0.6691648;1.0
876;1.4161946;1.1187516;5.0
877;0.6763479;0.83235735;1.0
878;1.0121584;0.6403538;1.0
879;0.9039187;0.70006293;1.0
880;1.0665364;0.7333017;1.0
881;0.90697145;0.598537;1.0
882;0.94577116;0.7491308;1.0
883;0.80229175;0.69326866;1.0
884;0.6730414;0.8391441;1.0
885;0.6884595;0.8177391;1.0
886;0.9174052;0.60635155;1.0
887;0.90891933;0.5918529;1.0
888;0.9075737;0.59443897;1.0
889;1.1080788;0.68569356;4.0
890;0.93239355;0.71744233;1.0
891;0.80002046;0.77047366;1.0
892;1.1217492;0.6857748;4.0
893;1.1727432;0.6380849;4.0
894;0.8550159;0.64533496;1.0
895;1.0418518;0.7599403;1.0
896;1.0177532;0.734039;1.0
897;0.86340326;0.7045806;1.0
898;0.8877881;0.67687345;1.0
899;0.9174052;0.60635155;1.0
900;0.95036185;0.68469733;1.0
901;0.87619036;0.62564594;1.0
902;0.9608443;0.73386693;1.0
903;0.8791596;0.5943155;1.0
904;1.0222338;0.7143393;1.0
905;0.9134657;0.62464863;1.0
906;0.90825164;0.5501147;1.0
907;0.9069664;0.598424;1.0
908;0.9621674;0.7080986;1.0
909;1.4132372;0.7816145;5.0
910;1.4380063;1.1585537;5.0
911;0.98748904;0.6488555;1.0
912;0.89853776;0.56411207;1.0
913;1.0059993;0.6467309;1.0
914;0.7421802;0.76108956;1.0
915;0.9134654;0.6246487;1.0
916;0.8427479;0.7715972;1.0
917;0.9813071;0.8314945;4.0
918;0.99476755;0.8016659;1.0
919;0.9976609;0.8066791;4.0
920;0.9249311;0.69266015;1.0
921;0.9626733;0.6765501;1.0
922;1.4372127;0.7774851;5.0
923;0.89454114;0.6276958;1.0
924;0.88771117;0.58694935;1.0
925;1.0423628;0.69965327;1.0
926;0.8016329;0.8701216;1.0
927;1.1108395;0.6824977;4.0
928;0.99047697;0.69460905;1.0
929;0.97948784;0.68940884;1.0
930;0.6887274;0.81755924;1.0
931;0.9969902;0.7207448;1.0
932;0.9641864;0.847561;1.0
933;1.1690847;0.6399007;4.0
934;0.6730367;0.8391441;1.0
935;0.6918552;0.81676745;1.0
936;0.90239626;0.5997683;1.0
937;0.8833598;0.6219;1.0
938;1.0624168;0.7739712;1.0
939;0.90996146;0.6121866;1.0
940;0.75812507;0.86828804;1.0
941;1.3966333;0.8546438;5.0
942;1.4458677;1.1825165;5.0
943;0.8663413;0.6252953;1.0
944;1.4056134;0.8151502;5.0
945;0.9139585;0.7175993;1.0
946;0.9028506;0.5954734;1.0
947;0.87755954;0.69052017;1.0
948;0.82849026;0.8390871;1.0
949;1.1209084;0.670724;4.0
950;0.89522725;0.5656854;1.0
951;0.94083583;0.6966965;1.0
952;1.0013762;0.66888845;1.0
953;1.0522878;0.73973477;1.0
954;0.72733843;0.7722556;1.0
955;1.4121487;0.81264216;5.0
956;0.9172924;0.6365979;1.0
957;1.1343849;0.6598361;4.0
958;0.9618245;0.7714091;1.0
959;0.96434206;0.85263157;4.0
960;0.8044264;0.68947566;1.0
961;0.7673346;0.7225911;1.0
962;0.9247241;0.72289324;1.0
963;0.883812;0.61221856;1.0
964;0.96793586;0.8462362;4.0
965;0.98633695;0.71529776;1.0
966;0.9762068;0.631445;1.0
967;0.8877234;0.5869524;1.0
968;1.0020012;0.81098574;4.0
969;1.1215035;0.6709984;4.0
970;1.1244676;0.6821065;4.0
971;0.9959256;0.64042413;1.0
972;0.6969457;0.81532305;1.0
973;1.0070144;0.7590013;1.0
974;0.89972;0.8683534;1.0
975;0.85913855;0.70435387;1.0
976;0.9423358;0.7052489;1.0
977;0.91805935;0.57718563;1.0
978;0.9766994;0.64399683;1.0
979;0.91714084;0.5534169;1.0
980;0.885745;0.7144709;1.0
981;0.8817274;0.70228815;1.0
982;0.9520207;0.8476441;4.0
983;0.90676564;0.59934103;1.0
984;0.93204015;0.74760544;1.0
985;0.8688838;0.6027155;1.0
986;0.96479297;0.84704816;4.0
987;0.8985531;0.56410444;1.0
988;0.99314815;0.73799497;1.0
989;0.993714;0.65586174;1.0
990;0.9021511;0.79557717;1.0
991;1.4228354;1.1245482;5.0
992;0.99592376;0.6404242;1.0
993;1.072425;0.73206836;1.0
994;1.0423647;0.69965166;1.0
995;0.9972212;0.80298746;4.0
996;0.92822534;0.64335155;1.0
997;0.97017753;0.84118015;1.0
998;0.9862017;0.82987577;4.0
999;1.062012;0.7852027;1.0
1000;0.8129142;0.68305576;1.0
1001;0.95739007;0.647422;1.0
1002;0.9065614;0.5985719;1.0
1003;1.0823673;0.7890065;1.0
1004;0.86878765;0.6030073;1.0
1005;0.94688445;0.7041267;1.0
1006;0.8979581;0.8876926;1.0
1007;0.8591388;0.650028;1.0
1008;0.9651214;0.8468126;4.0
1009;0.766808;0.7224511;1.0
1010;0.87941384;0.64339244;1.0
1011;0.9501283;0.747843;1.0
1012;1.4368286;1.1627176;5.0
1013;0.9753287;0.7398988;1.0
1014;0.959093;0.63220686;1.0
1015;0.98597234;0.7463406;1.0
1016;1.4093163;0.81201535;5.0
1017;0.89991885;0.5667345;1.0
1018;1.3983839;0.8378663;5.0
1019;0.8998862;0.60632366;1.0
1020;0.7561258;0.72934365;1.0
1021;1.135012;0.67009574;4.0
1022;0.9687023;0.8461606;1.0
1023;1.0654058;0.7989612;1.0
1024;0.88399255;0.6538565;1.0
1025;0.90956986;0.5490962;1.0
1026;0.994321;0.6761307;1.0
1027;0.86998856;0.60528386;1.0
1028;0.9735908;1.0116578;1.0
1029;0.9601585;0.7357524;1.0
1030;0.9686769;0.68396515;1.0
1031;0.89625406;0.72044975;1.0
1032;0.9257452;0.6800435;1.0
1033;1.418753;0.7468691;5.0
1034;0.92243314;0.7298691;1.0
1035;1.0890405;0.73136014;1.0
1036;0.93888515;0.6488304;1.0
1037;0.9825012;0.8136658;4.0
1038;1.4380078;1.1585531;5.0
1039;0.964614;0.8335033;4.0
1040;0.9222536;0.6672979;1.0
1041;0.923452;0.57316005;1.0
1042;0.9169836;0.5440679;1.0
1043;0.95025617;0.6199835;1.0
1044;1.0109315;0.77103806;1.0
1045;1.4187648;1.1317549;5.0
1046;0.8732342;0.6350338;1.0
1047;0.87948143;0.58818024;1.0
1048;1.1080788;0.6856932;4.0
1049;1.0040051;0.66298234;1.0
1050;0.9471674;0.6729755;1.0
1051;0.68846047;0.8177369;1.0
1052;0.9834235;0.6702743;1.0
1053;1.3919797;0.8591745;5.0
1054;0.92409855;0.7060397;1.0
1055;0.8997199;0.8683537;1.0
1056;0.89672273;0.7979578;1.0
1057;0.9174052;0.60635155;1.0
1058;0.96015954;0.8347963;4.0
1059;1.4388388;0.7905421;5.0
1060;0.8880863;0.5860441;1.0
1061;0.8690778;0.601656;1.0
1062;1.1682786;0.62773687;4.0
1063;0.9619069;0.85336995;4.0
1064;1.019674;0.6688712;1.0
1065;0.8744977;0.6174469;1.0
1066;1.1178122;0.67572397;4.0
1067;0.933389;0.5390254;1.0
1068;1.0106877;0.7398605;1.0
1069;0.96713215;0.8283521;1.0
1070;0.9828849;0.836053;4.0
1071;0.7697422;0.8881265;1.0
1072;0.8988588;0.59173167;1.0
1073;0.8222303;0.8852077;1.0
1074;0.9144626;0.58754116;1.0
1075;0.9641853;0.8475613;1.0
1076;0.8010662;0.6963026;1.0
1077;0.805883;0.729749;1.0
1078;0.91764396;0.69963026;1.0
1079;0.96155024;0.65894806;1.0
1080;0.98474836;0.63537705;1.0
1081;0.8847686;0.6840602;1.0
1082;0.9801571;0.65652347;1.0
1083;0.9398469;0.7410487;1.0
1084;0.6925944;0.8117874;1.0
1085;1.0348821;0.765272;1.0
1086;1.0069239;0.70899236;1.0
1087;0.90354186;0.6698232;1.0
1088;0.90999174;0.7062739;1.0
1089;0.88937855;0.7275888;1.0
1090;0.9859991;0.7464904;1.0
1091;0.99305505;0.627057;1.0
1092;0.9174182;0.6061884;1.0
1093;0.8535948;0.71708477;1.0
1094;0.8550147;0.6453363;1.0
1095;0.67717797;0.83243954;1.0
1096;0.79527986;0.7254727;1.0
1097;0.6866696;0.8189526;1.0
1098;0.8792505;0.5920323;1.0
1099;0.9275571;0.6873467;1.0
1100;1.1536237;0.6388351;4.0
1101;0.96704227;0.8328671;4.0
1102;0.91035444;0.59858954;1.0
1103;1.0405456;0.7027584;1.0
1104;0.89521414;0.5656713;1.0
1105;0.8855781;0.57353854;1.0
1106;1.4065292;0.8022443;5.0
1107;0.92755675;0.6873469;1.0
1108;0.76681596;0.7224512;1.0
1109;1.1532803;0.6334898;4.0
1110;0.9768054;0.6439487;1.0
1111;1.073107;0.7799924;1.0
1112;0.87638724;0.6003864;1.0
1113;1.1385696;0.66036314;4.0
1114;0.9040025;0.6678573;1.0
1115;0.8010679;0.6963027;1.0
1116;0.74649495;0.87679595;1.0
1117;0.9068386;0.6935214;1.0
1118;0.8922098;0.6049474;1.0
1119;1.0485225;0.78340924;1.0
1120;1.0742608;0.7146695;1.0
1121;0.8955288;0.575346;1.0
1122;0.90696067;0.5985102;1.0
1123;1.411007;0.7980148;5.0
1124;0.8754777;0.5993261;1.0
1125;0.947193;0.6729915;1.0
1126;1.4380078;1.1585532;5.0
1127;0.9867802;0.82122165;4.0
1128;0.9476942;0.691012;1.0
1129;0.9144632;0.5875418;1.0
1130;0.86293626;0.6733938;1.0
1131;0.9826329;0.6505608;1.0
1132;0.96512574;0.8468119;4.0
1133;1.4368293;1.1627171;5.0
1134;0.89910686;0.60647297;1.0
1135;1.0304731;0.67298204;1.0
1136;0.8947706;0.5852962;1.0
1137;0.9711865;0.7586592;1.0
1138;0.9389559;0.6488987;1.0
1139;0.9073159;0.6494023;1.0
1140;0.9813105;0.8314929;4.0
1141;0.79366523;0.7223981;1.0
1142;0.69989127;0.8037383;1.0
1143;1.0587652;0.705128;1.0
1144;0.91741264;0.606266;1.0
1145;0.75216264;0.7473082;1.0
1146;0.947193;0.6729915;1.0
1147;1.020758;0.7475318;1.0
1148;0.9099614;0.61218625;1.0
1149;1.0052758;0.70121396;1.0
1150;1.0447261;0.7723206;1.0
1151;1.0462286;0.73217547;1.0
1152;0.9393705;0.67960846;1.0
1153;1.123697;0.66744053;4.0
1154;0.97680587;0.6439489;1.0
1155;0.9056337;0.6769902;1.0
1156;1.1044528;0.6961252;4.0
1157;0.74132746;0.76116425;1.0
1158;1.0077095;0.69608873;1.0
1159;1.0990597;0.64507675;3.0
1160;0.96786195;0.82769537;4.0
1161;1.4203948;0.764727;5.0
1162;1.4040108;0.74455446;5.0
1163;1.1165164;0.6750238;4.0
1164;0.8600614;0.6913925;1.0
1165;0.95840925;0.7261049;1.0
1166;1.3905165;0.87883914;5.0
1167;1.1443175;0.66605014;4.0
1168;1.1893514;0.6140119;4.0
1169;1.0020009;0.8109855;4.0
1170;0.9234738;0.6448049;1.0
1171;0.8869721;0.57639045;1.0
1172;1.0494989;0.72564083;1.0
1173;1.0291758;0.7888609;1.0
1174;0.9967048;0.7011791;1.0
1175;0.7883458;0.73277;1.0
1176;1.3900926;0.8485089;5.0
1177;0.92351604;0.59810024;1.0
1178;0.9431246;0.6607649;1.0
1179;0.9520209;0.8476439;4.0
1180;0.9057205;0.7076514;1.0
1181;0.88545716;0.7155013;1.0
1182;1.0287226;0.68922496;1.0
1183;1.4135941;0.75061715;5.0
1184;0.98599774;0.7464895;1.0
1185;0.92628866;0.7100688;1.0
1186;0.89997095;0.60563016;1.0
1187;1.1253177;0.6670352;4.0
1188;0.82914484;0.7766698;1.0
1189;1.0234076;0.7960187;4.0
1190;0.9360938;0.53844243;1.0
1191;0.83536774;0.8173244;1.0
1192;0.9503282;0.61990476;1.0
1193;1.1194344;0.68914413;4.0
1194;0.8999263;0.56673646;1.0
1195;0.94683045;0.67217773;1.0
1196;1.1733471;0.6337689;4.0
1197;1.0005554;0.70251495;1.0
1198;0.96897453;0.8508425;4.0
1199;0.9072519;0.5965507;1.0
1200;1.3997849;0.8518246;5.0
1201;0.8933083;0.69407314;1.0
1202;0.9323938;0.71744186;1.0
1203;1.438008;1.1585532;5.0
1204;0.9100609;0.643767;1.0
1205;0.93936586;0.67960894;1.0
1206;0.94577307;0.7491317;1.0
1207;1.1237003;0.66744745;4.0
1208;1.0379082;0.77806515;1.0
1209;0.9359494;0.7293731;1.0
1210;0.9619119;0.85336757;4.0
1211;0.89463;0.9268211;1.0
1212;0.93626636;0.69782346;1.0
1213;0.93204015;0.74760544;1.0
1214;0.88569474;0.5934099;1.0
1215;0.9199634;0.5839793;1.0
1216;0.9621272;0.6259808;1.0
1217;0.87915266;0.594322;1.0
1218;0.86127263;0.91185594;1.0
1219;0.95772046;0.7090964;1.0
1220;0.8222305;0.88520736;1.0
1221;1.058957;0.76339203;1.0
1222;0.9768066;0.6439499;1.0
1223;0.77879804;0.8598249;1.0
1224;0.9649146;0.70267063;1.0
1225;0.9177826;0.5897415;1.0
1226;0.98599976;0.7464912;1.0
1227;1.0148962;0.68929434;1.0
1228;0.8988563;0.5917315;1.0
1229;0.9045576;0.5859898;1.0
1230;0.7490331;0.746349;1.0
1231;1.0070157;0.7590052;1.0
1232;0.95766544;0.7090522;1.0
1233;0.9152719;0.58499473;1.0
1234;0.9248714;0.6926639;1.0
1235;0.70498;0.84048736;1.0
1236;0.93594956;0.7293735;1.0
1237;1.4291139;0.75376076;5.0
1238;1.1267282;0.6773684;4.0
1239;1.0714276;0.79473054;1.0
1240;0.9148169;0.5855667;1.0
1241;0.8716836;0.7288057;1.0
1242;0.95136946;0.8478861;4.0
1243;0.8761912;0.62564176;1.0
1244;1.167995;0.621782;4.0
1245;1.0538256;0.7943062;1.0
1246;0.9834227;0.6702745;1.0
1247;0.87097424;0.6961373;1.0
1248;0.9863381;0.71529657;1.0
1249;0.958546;0.85404354;4.0
1250;1.161409;0.6498024;4.0
1251;0.9431195;0.7225598;1.0
1252;0.76681215;0.7224509;1.0
1253;0.92493296;0.72408885;1.0
1254;0.9859727;0.746341;1.0
1255;0.88476825;0.6840593;1.0
1256;1.0462286;0.7321747;1.0
1257;0.90641886;0.66262877;1.0
1258;0.9754565;0.8334062;4.0
1259;0.68845874;0.8177382;1.0
1260;1.0312927;0.78381056;1.0
1261;0.957418;0.647365;1.0
1262;0.95784116;0.6787331;1.0
1263;0.95746094;0.74122155;1.0
1264;1.4372122;0.7774841;5.0
1265;1.084237;0.7851113;1.0
1266;0.9038188;0.5901186;1.0
1267;0.98633856;0.7152957;1.0
1268;1.0418782;0.73195183;1.0
1269;1.4521149;1.1925294;5.0
1270;1.3888298;0.8316395;5.0
1271;0.8792452;0.59199643;1.0
1272;0.9073089;0.57341594;1.0
1273;1.0078982;0.7570424;1.0
1274;0.74487185;0.7548289;1.0
1275;0.9754566;0.83340627;4.0
1276;0.9035407;0.6698249;1.0
1277;0.6891147;0.82305455;1.0
1278;0.8785905;0.85765105;1.0
1279;0.94327563;0.6598423;1.0
1280;0.9430343;0.69143206;1.0
1281;0.95066255;0.6530063;1.0
1282;0.98365283;0.66915953;1.0
1283;1.0809249;0.7500158;1.0
1284;0.92060333;0.61872816;1.0
1285;0.8780298;0.68903375;1.0
1286;0.9541165;0.69615173;1.0
1287;0.8716838;0.728806;1.0
1288;0.93595195;0.66669667;1.0
1289;0.9504403;0.6537595;1.0
1290;0.8748789;0.6315923;1.0
1291;1.4132372;0.7816172;5.0
1292;1.3788973;0.88744766;5.0
1293;0.89956385;0.6063674;1.0
1294;0.9602447;0.8536362;4.0
1295;0.81768334;0.87298894;1.0
1296;0.94769496;0.6910114;1.0
1297;0.90572065;0.70765156;1.0
1298;1.3905165;0.87883925;5.0
1299;0.9021447;0.5849285;1.0
1300;0.8038005;0.6930598;1.0
1301;0.99340206;0.70883167;1.0
1302;0.99591434;0.64043134;1.0
1303;0.80479497;0.6965916;1.0
1304;0.878521;0.5996177;1.0
1305;0.8723641;0.5997331;1.0
1306;0.90503174;0.5684823;1.0
1307;1.1026509;0.6916067;4.0
1308;1.4092941;0.7845911;5.0
1309;0.8687906;0.6030159;1.0
1310;0.8056365;0.8289112;1.0
1311;0.96786463;0.8276955;4.0
1312;1.4187648;1.131755;5.0
1313;0.87389565;0.5926292;1.0
1314;0.92444175;0.73757654;1.0
1315;0.9791548;0.83210117;4.0
1316;0.8678959;0.63861674;1.0
1317;0.87525034;0.6314397;1.0
1318;1.0244458;0.8093661;4.0
1319;0.8218351;0.88572305;1.0
1320;1.0009705;0.75085485;1.0
1321;0.95057625;0.65296733;1.0
1322;1.130971;0.6595589;4.0
1323;0.9166967;0.7127144;1.0
1324;0.83522165;0.81770515;1.0
1325;0.7546578;0.7487543;1.0
1326;1.4077997;0.7417361;5.0
1327;0.9655376;0.67148834;1.0
1328;0.9002002;0.7325425;1.0
1329;1.4274681;1.1381376;5.0
1330;0.99617016;0.7035235;1.0
1331;1.4040098;0.7445531;5.0
1332;1.0773935;0.73948485;1.0
1333;0.89550203;0.6582078;1.0
1334;1.06242;0.74769133;1.0
1335;0.9323937;0.71744204;1.0
1336;1.1590472;0.6215115;4.0
1337;0.90459543;0.585958;1.0
1338;0.95784485;0.8406738;4.0
1339;1.000533;0.70252866;1.0
1340;0.950563;0.6194191;1.0
1341;0.8591413;0.70435786;1.0
1342;0.93595946;0.69887054;1.0
1343;0.8729958;0.61535484;1.0
1344;0.9027297;0.6508912;1.0
1345;0.9165886;0.5796217;1.0
1346;0.917418;0.6061884;1.0
1347;0.9213494;0.6801426;1.0
1348;0.9550592;0.65242517;1.0
1349;0.8612727;0.9118561;1.0
1350;1.3902637;0.84567803;5.0
1351;0.99567705;0.6404343;1.0
1352;0.892366;0.67574656;1.0
1353;0.90642256;0.6626244;1.0
1354;0.97627765;0.6314581;1.0
1355;0.8667239;0.6123814;1.0
1356;0.8813;0.6708773;1.0
1357;1.02076;0.7475327;1.0
1358;0.9323917;0.7174404;1.0
1359;0.91481704;0.5855672;1.0
1360;0.7368247;0.8370096;1.0
1361;0.7420064;0.83600533;1.0
1362;1.0658951;0.7599446;1.0
1363;0.9538327;0.9840865;1.0
1364;0.94223815;0.67406285;1.0
1365;0.98040944;0.8420258;4.0
1366;0.871703;0.6116969;1.0
1367;0.92067057;0.6189193;1.0
1368;0.8731328;0.6921107;1.0
1369;0.8103764;0.8273524;1.0
1370;1.0591402;0.832957;4.0
1371;1.4011061;0.81836206;5.0
1372;0.97009516;0.8263686;4.0
1373;0.9468478;0.67215604;1.0
1374;0.92794585;0.6864071;1.0
1375;0.903396;0.71227753;1.0
1376;0.9393661;0.67960894;1.0
1377;0.88703793;0.60725653;1.0
1378;0.97687566;0.7566022;1.0
1379;1.0006527;0.6388857;1.0
1380;0.96479654;0.9881063;1.0
1381;1.0292921;0.70863694;1.0
1382;1.0302896;0.6739429;1.0
1383;0.9057144;0.56495976;1.0
1384;0.98189795;0.62240016;1.0
1385;1.1209072;0.6707221;4.0
1386;1.083904;0.73608845;1.0
1387;0.7579886;0.7296856;1.0
1388;0.8545719;0.91927993;1.0
1389;0.9492739;0.6349572;1.0
1390;0.9801135;0.8320333;4.0
1391;0.96512496;0.8468117;4.0
1392;0.9181715;0.65603995;1.0
1393;0.8877883;0.6768737;1.0
1394;0.8923655;0.67574674;1.0
1395;0.9172097;0.5538417;1.0
1396;0.9357642;0.6677193;1.0
1397;1.1479748;0.66791296;4.0
1398;1.0051963;0.80818605;1.0
1399;1.3970457;0.88494784;5.0
1400;0.89920366;0.69997376;1.0
1401;0.71889925;0.82537967;1.0
1402;0.9531718;0.71042377;1.0
1403;0.79916203;0.7377427;1.0
1404;0.9652805;0.67187;1.0
1405;0.9297196;0.9409203;1.0
1406;0.9767434;0.6950006;1.0
1407;0.8832229;0.6100758;1.0
1408;0.99339586;0.7088303;1.0
1409;0.8967185;0.79795665;1.0
1410;0.90311533;0.713317;1.0
1411;0.94769406;0.6910121;1.0
1412;0.9658715;0.846574;4.0
1413;0.9626738;0.6765482;1.0
1414;0.93338907;0.53902507;1.0
1415;0.90957445;0.549073;1.0
1416;0.9711739;0.7586437;1.0
1417;0.87750864;0.6904801;1.0
1418;1.0382189;0.7752349;1.0
1419;0.9725703;0.7260136;1.0
1420;0.9132982;0.54827493;1.0
1421;1.4093163;0.8120155;5.0
1422;1.0445803;0.69420165;1.0
1423;1.0394186;0.6830029;1.0
1424;0.9701776;0.8411802;1.0
1425;0.8987167;0.5921179;1.0
1426;0.7011765;0.8032034;1.0
1427;0.8176834;0.8729886;1.0
1428;0.79429644;0.70272344;1.0
1429;0.8887016;0.5873365;1.0
1430;1.0335002;0.778075;1.0
1431;0.9010215;0.9195288;1.0
1432;0.8716934;0.6398193;1.0
1433;0.9947675;0.80166614;1.0
1434;1.1710607;0.64163756;4.0
1435;0.9934486;0.77159894;1.0
1436;0.89454085;0.6276967;1.0
1437;0.9393667;0.67960864;1.0
1438;0.76285636;0.881101;1.0
1439;0.9577376;0.678191;1.0
1440;0.9780064;0.8333077;1.0
1441;0.909019;0.5919339;1.0
1442;1.1790189;0.62902355;4.0
1443;0.9026525;0.6507756;1.0
1444;1.0462159;0.7321825;1.0
1445;0.96158814;1.007727;1.0
1446;0.9608437;0.73386717;1.0
1447;1.0632955;0.72122633;1.0
1448;0.9505636;0.6194194;1.0
1449;1.0196238;0.781439;1.0
1450;0.8492349;0.840877;1.0
1451;0.9505761;0.6529683;1.0
1452;0.989581;0.6336298;1.0
1453;0.9511445;0.5578863;1.0
1454;1.394394;0.8418884;5.0
1455;0.94939965;0.72848815;1.0
1456;0.8361101;0.76523364;1.0
1457;1.0302407;0.7868349;1.0
1458;0.79162717;0.79173464;1.0
1459;0.67717826;0.83244014;1.0
1460;0.862205;0.8406765;1.0
1461;1.1622051;0.6318598;4.0
1462;0.86582005;0.6558554;1.0
1463;1.1435535;0.6549637;4.0
1464;0.95024395;0.61999094;1.0
1465;0.8731325;0.69211066;1.0
1466;0.92905813;0.7045706;1.0
1467;0.778577;0.792645;1.0
1468;1.1194347;0.689151;4.0
1469;0.72300017;0.8520926;1.0
1470;0.87261146;0.6497116;1.0
1471;0.8909898;0.6479883;1.0
1472;0.98493046;0.6354051;1.0
1473;0.90725625;0.596575;1.0
1474;0.9791564;0.8320998;4.0
1475;1.098463;0.722961;4.0
1476;1.4211771;1.1290606;5.0
1477;0.8920053;0.677572;1.0
1478;0.9275571;0.68734694;1.0
1479;1.1870944;0.6015356;4.0
1480;1.438006;1.158554;5.0
1481;0.7673269;0.7226053;1.0
1482;0.87562674;0.6195166;1.0
1483;0.7040798;0.8026863;1.0
1484;0.9107759;0.75172;1.0
1485;1.4248719;0.7872665;5.0
1486;0.8716934;0.6398193;1.0
1487;0.91446;0.5875389;1.0
1488;0.7100954;0.8282616;1.0
1489;0.88358724;0.6965698;1.0
1490;0.95909894;0.6322044;1.0
1491;0.96513367;0.8468085;4.0
1492;1.1394563;0.6511172;4.0
1493;1.0304796;0.67296714;1.0
1494;1.1080788;0.6856935;4.0
1495;0.98606336;0.85796666;1.0
1496;0.8918203;0.6023425;1.0
1497;1.0426328;0.72953707;1.0
1498;0.91395855;0.7175992;1.0
1499;0.9088692;0.5889693;1.0
1500;0.9682779;0.7465149;1.0
1501;0.9001013;0.5953366;1.0
1502;0.7505937;0.74686724;1.0
1503;1.0211704;0.64874345;1.0
1504;0.9847541;0.63537544;1.0
1505;0.90999144;0.70627385;1.0
1506;0.9115683;0.5508033;1.0
1507;0.99047494;0.6946092;1.0
1508;1.00785;0.7572303;1.0
1509;0.9105188;0.67538655;1.0
1510;0.9279228;0.71834207;1.0
1511;0.95746076;0.7412212;1.0
1512;0.90284973;0.59546906;1.0
1513;1.0792829;0.83342755;4.0
1514;1.0639355;0.8280625;4.0
1515;1.0262245;0.6611408;1.0
1516;0.9172467;0.55380636;1.0
1517;1.0009687;0.7508485;1.0
1518;0.726281;0.7930947;1.0
1519;0.92831385;0.6417756;1.0
1520;0.97214776;0.83959675;4.0
1521;0.88951135;0.57514834;1.0
1522;0.9219519;0.6352263;1.0
1523;1.4221522;0.78715277;5.0
1524;1.0992213;0.70502496;4.0
1525;1.1244673;0.6821053;4.0
1526;0.7612194;0.730536;1.0
1527;0.8817287;0.7022895;1.0
1528;0.9320843;0.6089672;1.0
1529;0.9505451;0.68543863;1.0
1530;0.9619117;0.8533663;4.0
1531;0.8171767;0.8341499;1.0
1532;1.0877923;0.7464439;1.0
1533;1.4233916;1.1424433;5.0
1534;0.90438914;0.6058569;1.0
1535;0.9690392;0.68287736;1.0
1536;0.88869894;0.58733904;1.0
