799;8.973567;0.4256685;1.0
800;8.938021;0.40547135;1.0
801;5.068759;-1.7768983;3.0
802;8.358007;0.050980702;0.0
803;8.083653;0.65955;0.0
804;8.147012;0.49847874;0.0
805;8.281157;0.29087368;0.0
806;4.806184;-1.9603329;3.0
807;4.9303827;-1.9082488;3.0
808;5.494827;0.14438695;2.0
809;4.6325593;-1.7531048;3.0
810;8.08732;0.7272285;0.0
811;4.8636556;-1.6814766;3.0
812;4.8388543;-1.695552;3.0
813;8.472432;-0.07670798;0.0
814;5.48331;0.32768762;2.0
815;8.9962225;0.7070919;1.0
816;8.880618;0.6973546;1.0
817;8.953268;0.7226477;1.0
818;4.7408423;-1.8146709;3.0
819;8.961102;0.49329323;1.0
820;8.856691;0.650531;1.0
821;8.171426;0.57408446;0.0
822;8.790979;0.8706227;1.0
823;8.341646;0.2387665;0.0
824;4.7478876;-1.8581339;3.0
825;8.296447;0.30021518;0.0
826;8.176322;0.3414767;0.0
827;8.108085;0.48121572;0.0
828;8.86599;0.8731227;1.0
829;8.418123;0.0391363;0.0
830;4.916876;-1.8367859;3.0
831;5.561099;0.24059674;2.0
832;5.313925;0.20371883;2.0
833;5.4631033;0.096283264;2.0
834;5.6340423;0.13922742;2.0
835;8.991524;0.6946789;1.0
836;8.282983;0.22516929;0.0
837;4.86446;-1.9397032;3.0
838;9.02759;0.6788488;1.0
839;8.255209;0.4407873;0.0
840;8.224255;0.6433773;0.0
841;4.6122603;-1.7412969;3.0
842;8.211298;0.4916623;0.0
843;8.846414;0.7458409;1.0
844;5.427587;0.15546307;2.0
845;5.507292;0.23361963;2.0
846;9.015885;0.9879202;1.0
847;5.5980525;0.13399912;2.0
848;5.2811675;0.11167478;2.0
849;4.991327;-1.8565894;3.0
850;5.0750403;-1.7010647;3.0
851;8.741223;0.86899155;1.0
852;8.3207445;0.27413204;0.0
853;8.202115;0.45303568;0.0
854;5.4049287;0.10550173;2.0
855;5.3447633;0.14814249;2.0
856;5.5799236;0.13871317;2.0
857;8.825817;0.41753048;1.0
858;8.684034;1.1605387;1.0
859;4.93451;-1.8321033;3.0
860;8.156571;0.41838843;0.0
861;4.837196;-1.8353517;3.0
862;8.177069;0.5308416;0.0
863;5.680875;0.054978292;2.0
864;5.4783688;0.22572151;2.0
865;4.6862216;-1.8967618;3.0
866;8.190774;0.25306448;0.0
867;8.789823;0.84315544;1.0
868;4.8787007;-1.621515;3.0
869;9.009684;0.465429;1.0
870;4.839351;-1.6956959;3.0
871;4.9183316;-1.8911103;3.0
872;9.090926;0.47495002;1.0
873;5.7293453;0.12337219;2.0
874;8.387105;0.07089945;0.0
875;4.794319;-1.645888;3.0
876;8.893961;0.8561077;1.0
877;8.996272;0.36625388;1.0
878;4.971333;-1.6500325;3.0
879;8.773165;1.0243073;1.0
880;4.8635745;-1.7091516;3.0
881;5.4850283;0.06853462;2.0
882;8.796308;0.7447536;1.0
883;8.952547;0.62211126;1.0
884;5.6131096;0.27779257;2.0
885;5.300821;0.15434437;2.0
886;8.804892;0.91824085;1.0
887;9.0175085;0.40109715;1.0
888;5.398848;0.28736985;2.0
889;4.7795477;-1.591756;3.0
890;8.292203;0.42693552;0.0
891;4.8837748;-1.9316957;3.0
892;5.329567;0.29357204;2.0
893;8.19244;0.3810775;0.0
894;8.300522;0.13625188;0.0
895;5.683615;0.2523281;2.0
896;5.538158;0.17242217;2.0
897;5.2817874;0.31281227;2.0
898;4.724268;-1.9614629;3.0
899;5.447575;0.34364152;2.0
900;4.948013;-1.7148896;3.0
901;8.967741;0.6374925;1.0
902;5.4645376;0.18147923;2.0
903;5.494352;0.18220277;2.0
904;4.777656;-1.6327614;3.0
905;5.603709;0.056765765;2.0
906;8.161207;0.4658646;0.0
907;8.287503;0.2880897;0.0
908;8.941808;0.7576879;1.0
909;9.042474;0.38868153;1.0
910;8.925759;0.5899592;1.0
911;5.5614614;0.08834716;2.0
912;5.4505463;0.31901282;2.0
913;8.210375;0.13040395;0.0
914;5.552609;0.0909213;2.0
915;8.353119;0.03546088;0.0
916;8.880422;0.5397723;1.0
917;8.230078;0.28263825;0.0
918;5.5107517;0.15169212;2.0
919;8.374709;-0.08926512;0.0
920;5.631194;0.05889208;2.0
921;5.125714;-1.8319212;3.0
922;8.896974;0.83963585;1.0
923;8.977296;0.60508937;1.0
924;8.872597;0.73273987;1.0
925;5.5443106;0.28331986;2.0
926;8.735891;1.0998963;1.0
927;8.311566;0.17253922;0.0
928;4.8898177;-1.6515586;3.0
929;4.7498116;-1.8455392;3.0
930;8.266657;0.3003851;0.0
931;5.1415725;-1.8864379;3.0
932;5.4124484;0.12273106;2.0
933;5.0634623;-1.755272;3.0
934;5.109975;-1.7617595;3.0
935;4.9118147;-1.6835759;3.0
936;8.176925;0.22804926;0.0
937;8.155893;0.3757776;0.0
938;5.574695;0.100741096;2.0
939;5.659959;0.17715417;2.0
940;8.31746;0.3613518;0.0
941;5.8560348;0.08141363;2.0
942;5.1607113;-1.8353071;3.0
943;5.1340322;-2.250749;3.0
944;9.000113;0.5696565;1.0
945;8.631652;1.2314229;1.0
946;9.101165;0.49582344;1.0
947;8.325419;0.19387087;0.0
948;5.529137;0.1267148;2.0
949;5.269677;0.19614217;2.0
950;9.041584;0.28350896;1.0
951;8.381107;0.07763112;0.0
952;8.888693;0.80748063;1.0
953;4.8091226;-1.6801531;3.0
954;4.507828;-1.7588011;3.0
955;8.771013;1.1186543;1.0
956;8.05403;0.58074915;0.0
957;8.243204;0.3895727;0.0
958;5.3344755;0.21494386;2.0
959;8.503337;-0.0452625;0.0
960;8.195049;0.47211683;0.0
961;5.661053;0.67523366;2.0
962;8.29909;0.28002885;0.0
963;8.996713;0.48081455;1.0
964;8.190183;0.4452858;0.0
965;8.885551;0.38611704;1.0
966;8.884405;0.7953409;1.0
967;8.86856;0.82737917;1.0
968;8.273182;0.18282714;0.0
969;8.198385;0.44111022;0.0
970;8.196721;0.30152544;0.0
971;4.8780203;-1.8451912;3.0
972;5.5634522;0.057948828;2.0
973;8.901123;0.76558316;1.0
974;8.9260645;0.83435273;1.0
975;8.335923;0.22179426;0.0
976;4.8338275;-1.6133251;3.0
977;5.221714;-1.767763;3.0
978;8.285079;0.014417033;0.0
979;4.8081093;-2.0069518;3.0
980;5.414334;0.19955058;2.0
981;8.365827;0.17192374;0.0
982;5.477616;0.17638563;2.0
983;8.200555;0.30071232;0.0
984;8.416871;-0.16105536;0.0
985;4.8466625;-1.8261831;3.0
986;5.5947003;0.22111455;2.0
987;4.960679;-2.0423853;3.0
988;8.276019;0.44862098;0.0
989;5.4801598;0.12865397;2.0
990;9.058458;0.53580546;1.0
991;5.0017986;-1.8253073;3.0
992;4.9387045;-1.7678869;3.0
993;8.230254;0.43226513;0.0
994;8.952263;0.5418576;1.0
995;8.949415;0.5737199;1.0
996;4.9295025;-1.8683031;3.0
997;4.901845;-1.7030725;3.0
998;8.321825;0.15047424;0.0
999;8.957019;0.42562398;1.0
1000;5.509333;0.11184651;2.0
1001;4.9035068;-1.7634314;3.0
1002;5.492815;0.08819172;2.0
1003;5.029038;-1.6795055;3.0
1004;4.8264885;-1.7286197;3.0
1005;8.845006;0.7604889;1.0
1006;5.6335993;0.07955181;2.0
1007;5.614372;0.23931344;2.0
1008;5.50805;0.10466512;2.0
1009;5.435356;0.24320519;2.0
1010;9.058563;0.506657;1.0
1011;8.998719;0.40531603;1.0
1012;8.289824;0.33932596;0.0
1013;4.892533;-1.70879;3.0
1014;8.950359;0.7046448;1.0
1015;8.16437;0.4411726;0.0
1016;9.047999;0.016184818;1.0
1017;8.715967;0.9133629;1.0
1018;8.435623;0.23338412;0.0
1019;8.246299;0.36237115;0.0
1020;5.3988214;0.11650995;2.0
1021;5.388691;0.15359572;2.0
1022;4.986031;-1.7664196;3.0
1023;8.961506;0.64980555;1.0
1024;4.9577827;-1.8369483;3.0
1025;4.9708676;-1.8708149;3.0
1026;4.759887;-1.7366549;3.0
1027;8.882073;0.7627074;1.0
1028;5.250135;0.37390032;2.0
1029;5.5111985;0.14682879;2.0
1030;8.350318;0.13260494;0.0
1031;4.645204;-1.7820169;3.0
1032;5.4825754;0.14716744;2.0
1033;4.9548035;-1.9091793;3.0
1034;8.342225;0.11357919;0.0
1035;9.10538;0.2661875;1.0
1036;8.191205;0.6428286;0.0
1037;8.15907;0.2850983;0.0
1038;4.686799;-1.7878675;3.0
1039;5.6355515;0.16719618;2.0
1040;8.791255;0.81541675;1.0
1041;5.602124;0.10460511;2.0
1042;8.891335;0.67198807;1.0
1043;8.453949;-0.020328626;0.0
1044;8.240031;0.21012977;0.0
1045;8.8791;0.9067246;1.0
1046;8.277571;0.3923471;0.0
1047;5.154264;-1.6792866;3.0
1048;4.8449817;-1.720187;3.0
1049;9.026486;0.59210706;1.0
1050;8.146925;0.69839305;0.0
1051;8.940712;0.7371887;1.0
1052;4.914065;-1.5345063;3.0
1053;8.953109;0.35966858;1.0
1054;8.265219;0.23997153;0.0
1055;4.797463;-1.7583344;3.0
1056;8.239882;0.396896;0.0
1057;8.995846;0.43543395;1.0
1058;5.317606;0.18401602;2.0
1059;4.8649774;-1.8224188;3.0
1060;5.666085;0.1595707;2.0
1061;5.4061327;0.12728302;2.0
1062;4.856347;-1.9422365;3.0
1063;8.720926;0.9930316;1.0
1064;8.150623;0.3488995;0.0
1065;5.5063086;0.18113075;2.0
1066;5.6106114;0.3264384;2.0
1067;5.5316787;0.20688769;2.0
1068;8.306451;0.46789163;0.0
1069;8.938181;0.7883608;1.0
1070;8.298078;0.053905062;0.0
1071;8.828591;0.69901353;1.0
1072;8.937234;0.67832756;1.0
1073;4.8890176;-1.771909;3.0
1074;8.931258;0.6144836;1.0
1075;4.8620305;-1.8541626;3.0
1076;8.19875;0.2291008;0.0
1077;4.903317;-1.6704283;3.0
1078;5.742671;0.23441961;2.0
1079;8.16018;0.4313993;0.0
1080;4.8427835;-1.7684982;3.0
1081;8.765006;0.72970665;1.0
1082;4.9541535;-1.9033636;3.0
1083;4.9405375;-1.9147184;3.0
1084;4.9160275;-1.7747898;3.0
1085;8.269003;0.514211;0.0
1086;4.90209;-1.6792152;3.0
1087;4.8838;-1.8019125;3.0
1088;5.0364413;-2.0693493;3.0
1089;5.0007014;-1.9419413;3.0
1090;9.034121;0.50212145;1.0
1091;8.969625;0.6296727;1.0
1092;9.008882;0.6357917;1.0
1093;5.4043584;0.2554825;2.0
1094;4.8188553;-1.8610228;3.0
1095;8.2219095;0.601287;0.0
1096;5.546772;0.11230958;2.0
1097;8.057656;0.6131598;0.0
1098;4.988232;-1.8183253;3.0
1099;4.92007;-1.7377158;3.0
1100;8.831251;0.64465994;1.0
1101;8.195181;0.17982098;0.0
1102;9.046136;0.33169523;1.0
1103;8.26139;0.34398252;0.0
1104;4.89689;-1.9583164;3.0
1105;4.582507;-1.6588706;3.0
1106;8.233574;0.23582274;0.0
1107;5.599111;0.2231452;2.0
1108;5.050917;-1.6678933;3.0
1109;5.7918997;-0.0140210055;2.0
1110;5.5632534;0.13082348;2.0
1111;9.007016;0.34839103;1.0
1112;4.944509;-1.8716817;3.0
1113;5.459647;0.32156658;2.0
1114;9.025606;0.47634843;1.0
1115;5.5571303;0.13167135;2.0
1116;9.12493;0.5159325;1.0
1117;8.839893;0.91279465;1.0
1118;4.847723;-1.8362558;3.0
1119;8.8889265;0.5790586;1.0
1120;5.3059406;0.2360232;2.0
1121;8.390911;0.027972665;0.0
1122;8.196319;0.46454182;0.0
1123;9.0180435;0.4481031;1.0
1124;8.290614;0.15705408;0.0
1125;8.145069;0.62286085;0.0
1126;9.10093;0.32963154;1.0
1127;8.800076;0.9825612;1.0
1128;8.234928;0.30069005;0.0
1129;5.4682503;0.32297358;2.0
1130;8.196688;0.46544838;0.0
1131;4.854108;-1.6884522;3.0
1132;5.70502;0.16372022;2.0
1133;4.9374943;-1.7492512;3.0
1134;5.646553;0.26118627;2.0
1135;5.06037;-1.9866961;3.0
1136;5.064231;-1.9242121;3.0
1137;8.269698;0.38894644;0.0
1138;8.961871;1.0065486;1.0
1139;8.835837;0.4239983;1.0
1140;5.553943;0.11025154;2.0
1141;5.785109;0.22737196;2.0
1142;4.871333;-1.8046525;3.0
1143;8.970261;0.50117946;1.0
1144;5.479335;0.075950675;2.0
1145;8.214026;0.14341246;0.0
1146;8.047391;0.5265585;0.0
1147;9.020374;0.4447084;1.0
1148;8.971497;0.54131985;1.0
1149;4.9467196;-1.8890113;3.0
1150;4.957514;-1.7217116;3.0
1151;5.5870867;0.10001766;2.0
1152;8.250781;0.19911247;0.0
1153;5.627228;0.13623144;2.0
1154;8.832832;0.77129555;1.0
1155;5.5141926;0.14960037;2.0
1156;8.170148;0.58459723;0.0
1157;9.0298195;0.6750483;1.0
1158;5.5677414;0.12740062;2.0
1159;4.773306;-1.870065;3.0
1160;8.870658;0.7835591;1.0
1161;5.670665;0.028289752;2.0
1162;4.800679;-1.6558092;3.0
1163;5.486475;0.21029042;2.0
1164;5.023611;-1.7007561;3.0
1165;5.2996655;0.17376484;2.0
1166;8.329679;0.05230417;0.0
1167;9.00134;0.49675098;1.0
1168;4.748587;-1.7670574;3.0
1169;5.691903;-0.20972522;2.0
1170;8.888399;0.43803382;1.0
1171;8.3745365;0.1836753;0.0
1172;8.318766;0.2376487;0.0
1173;9.050892;0.39675206;1.0
1174;4.8834734;-1.7942646;3.0
1175;4.6965017;-1.8662115;3.0
1176;4.945936;-1.6935066;3.0
1177;8.936936;0.31700608;1.0
1178;8.971191;0.6555956;1.0
1179;5.3969173;0.32970518;2.0
1180;5.5852075;0.2918219;2.0
1181;8.198441;0.21912035;0.0
1182;8.231389;0.30673012;0.0
1183;4.887929;-1.9294802;3.0
1184;8.292525;0.20742491;0.0
1185;5.117452;-1.7602733;3.0
1186;9.051282;0.12941487;1.0
1187;8.99581;0.46481344;1.0
1188;4.8362026;-1.9165375;3.0
1189;8.070919;0.5283884;0.0
1190;5.077568;-1.8534597;3.0
1191;8.2560625;0.20296516;0.0
1192;8.346235;0.19827767;0.0
1193;8.150659;0.6562301;0.0
1194;5.417716;0.07081844;2.0
1195;9.086323;0.40076703;1.0
1196;5.0518703;-2.0574336;3.0
1197;4.7308626;-1.6959423;3.0
1198;5.0316405;-1.7355305;3.0
1199;4.8350844;-1.5940936;3.0
1200;4.766726;-1.7027488;3.0
1201;4.925418;-1.8676263;3.0
1202;8.895016;0.62549335;1.0
1203;8.430864;0.0065661278;0.0
1204;9.236533;0.16148049;1.0
1205;5.5341687;0.12500529;2.0
1206;8.287914;0.30857375;0.0
1207;5.318491;0.2550181;2.0
1208;8.395947;-0.013887692;0.0
1209;9.098408;0.15305126;1.0
1210;9.007735;0.4577252;1.0
1211;8.3047085;0.14131089;0.0
1212;5.5435195;0.303233;2.0
1213;8.838656;0.6704732;1.0
1214;4.959262;-1.8210585;3.0
1215;5.8283634;0.20062679;2.0
1216;4.9224415;-1.7205818;3.0
1217;8.968925;0.5788955;1.0
1218;5.496122;0.1421584;2.0
1219;4.898367;-1.7641556;3.0
1220;9.084397;0.2369776;1.0
1221;8.420937;0.011064132;0.0
1222;8.943321;0.4250846;1.0
1223;8.366153;0.12615317;0.0
1224;5.0528545;-1.7120281;3.0
1225;9.018084;0.62163335;1.0
1226;9.064963;0.5165062;1.0
1227;9.09601;0.32027784;1.0
1228;8.1695;0.30279738;0.0
1229;5.6372123;0.21220012;2.0
1230;4.7998137;-1.8635858;3.0
1231;4.938635;-1.74477;3.0
1232;5.4831743;0.16064116;2.0
1233;4.849584;-1.6558633;3.0
1234;8.275163;0.25881958;0.0
1235;8.856183;0.98627484;1.0
1236;4.960787;-1.7425514;3.0
1237;8.946191;0.66080064;1.0
1238;8.871651;0.6450888;1.0
1239;5.451917;0.1448951;2.0
1240;5.5085635;0.19221413;2.0
1241;5.025995;-1.788405;3.0
1242;8.182379;0.49980012;0.0
1243;8.213293;0.36134148;0.0
1244;5.5057583;0.20107482;2.0
1245;5.5879903;0.2178182;2.0
1246;5.54897;0.30593738;2.0
1247;5.6405153;0.14592223;2.0
1248;5.5273786;0.17088662;2.0
1249;4.974169;-1.7983028;3.0
1250;4.656973;-1.7605737;3.0
1251;4.947591;-1.8805007;3.0
1252;8.486581;-0.039417367;0.0
1253;4.9755163;-1.6796225;3.0
1254;8.451742;0.117463365;0.0
1255;8.355452;0.21783857;0.0
1256;8.3419285;0.05557124;0.0
1257;5.5311465;0.25330317;2.0
1258;5.0190516;-1.83125;3.0
1259;5.441998;0.3048909;2.0
1260;4.8715158;-1.9091961;3.0
1261;8.896511;0.51524097;1.0
1262;5.6020956;0.08818096;2.0
1263;8.225469;0.37906313;0.0
1264;8.306018;0.26514974;0.0
1265;8.83169;0.6830588;1.0
1266;8.149544;0.605741;0.0
1267;8.980655;0.42726836;1.0
1268;8.204754;0.39913455;0.0
1269;5.6212826;0.2413462;2.0
1270;8.156765;0.55814934;0.0
1271;4.632215;-1.8446735;3.0
1272;8.507141;-0.056773208;0.0
1273;8.243929;0.34961554;0.0
1274;4.9084888;-1.852515;3.0
1275;8.8525915;0.9263665;1.0
1276;5.5553927;0.09054265;2.0
1277;5.6524787;0.13699794;2.0
1278;4.9206543;-1.9488369;3.0
1279;5.0235443;-1.882792;3.0
1280;8.260527;0.21414219;0.0
1281;5.0150595;-1.8198503;3.0
1282;4.997024;-1.8938992;3.0
1283;8.233696;0.6781489;0.0
1284;9.015453;0.4445458;1.0
1285;4.994705;-1.6937836;3.0
1286;8.67399;1.1717548;1.0
1287;4.8793974;-1.6589109;3.0
1288;8.930839;0.6169927;1.0
1289;8.46397;-0.19441156;0.0
1290;4.7550974;-1.7224715;3.0
1291;9.034891;0.5880706;1.0
1292;8.338613;-0.06918399;0.0
1293;5.452403;0.13013656;2.0
1294;5.4259157;0.26566488;2.0
1295;9.392136;0.03939346;1.0
1296;9.043098;0.032710712;1.0
1297;5.0948644;-1.7702646;3.0
1298;8.728028;1.0152236;1.0
1299;5.75872;0.13877949;2.0
1300;4.8398166;-1.6856166;3.0
1301;8.909847;0.68071395;1.0
1302;8.891528;0.68992764;1.0
1303;8.698113;1.0085639;1.0
1304;8.467664;0.2219885;0.0
1305;9.136688;0.5649542;1.0
1306;8.330693;0.27920684;0.0
1307;4.687129;-1.6956023;3.0
1308;5.4692173;0.22411336;2.0
1309;8.2171335;0.3062753;0.0
1310;5.505762;0.266851;2.0
1311;8.781431;0.9900178;1.0
1312;4.888621;-1.6847032;3.0
1313;8.380909;0.1884168;0.0
1314;8.269405;0.33873415;0.0
1315;4.7882032;-1.8775152;3.0
1316;5.07079;-1.755666;3.0
1317;4.956173;-1.9299576;3.0
1318;9.000772;0.83519596;1.0
1319;8.316714;0.27897593;0.0
1320;8.20746;0.5354491;0.0
1321;8.35428;0.027941328;0.0
1322;5.0474052;-1.8295829;3.0
1323;5.5490274;0.1742054;2.0
1324;4.953789;-1.5799798;3.0
1325;5.429649;0.21099046;2.0
1326;4.8274446;-1.9503291;3.0
1327;5.412913;0.2967415;2.0
1328;8.958834;0.6893866;1.0
1329;4.8543634;-1.7583874;3.0
1330;5.413829;-0.026627218;2.0
1331;8.215128;0.27264836;0.0
1332;8.788517;0.8379479;1.0
1333;8.823105;0.9311092;1.0
1334;8.158125;0.5405421;0.0
1335;9.040083;0.44072765;1.0
1336;5.0777187;-1.7161078;3.0
1337;8.913248;0.70112246;1.0
1338;5.405495;0.28796315;2.0
1339;5.3936095;0.14749658;2.0
1340;4.97622;-1.8420982;3.0
1341;8.297993;0.17314786;0.0
1342;8.801295;0.86942995;1.0
1343;8.953813;0.8157839;1.0
1344;8.9684725;0.30978864;1.0
1345;7.968724;0.73587596;0.0
1346;8.255644;0.42479327;0.0
1347;8.308394;0.32472262;0.0
1348;8.203673;0.18864447;0.0
1349;8.883037;0.79206765;1.0
1350;4.7749815;-1.8296787;3.0
1351;9.031144;0.7318644;1.0
1352;9.00233;0.3679872;1.0
1353;5.01244;-1.6524755;3.0
1354;8.328526;0.19626807;0.0
1355;5.059781;-1.4908915;3.0
1356;8.929119;0.6692447;1.0
1357;8.380374;0.15008923;0.0
1358;8.172332;0.6081641;0.0
1359;5.7275853;0.09599724;2.0
1360;5.479102;0.26258594;2.0
1361;5.3937955;0.16814369;2.0
1362;8.130002;0.3548399;0.0
1363;4.898867;-1.7231296;3.0
1364;8.2609;0.4185692;0.0
1365;8.187398;0.49350697;0.0
1366;5.1170645;-1.9804727;3.0
1367;8.908976;0.6707389;1.0
1368;9.040546;0.45701653;1.0
1369;8.144681;0.67592734;0.0
1370;8.964978;0.6264537;1.0
1371;8.335952;0.3525997;0.0
1372;8.98227;0.76389724;1.0
1373;9.040579;0.35088128;1.0
1374;4.8875766;-1.8002008;3.0
1375;8.808956;0.7850298;1.0
1376;8.271668;0.02735935;0.0
1377;5.5737095;0.14496201;2.0
1378;5.036269;-1.6943591;3.0
1379;8.88622;0.5898949;1.0
1380;8.211506;0.46375707;0.0
1381;5.6213818;0.1651482;2.0
1382;5.5748878;0.24710222;2.0
1383;8.634848;1.0696983;1.0
1384;8.858332;0.72149783;1.0
1385;5.1624694;-1.863543;3.0
1386;8.227981;0.39834228;0.0
1387;8.388957;-0.08938928;0.0
1388;8.890563;0.65119344;1.0
1389;8.662978;1.288576;1.0
1390;5.458183;0.29868877;2.0
1391;8.374922;0.16000526;0.0
1392;8.909305;0.43405935;1.0
1393;4.957156;-1.8885009;3.0
1394;5.55612;0.0866329;2.0
1395;8.916214;0.70094585;1.0
1396;5.5346565;0.15519549;2.0
1397;8.242318;0.42266673;0.0
1398;9.107937;0.6812714;1.0
1399;4.997744;-1.7830777;3.0
1400;8.847114;0.90951896;1.0
1401;5.607938;0.1769139;2.0
1402;4.886005;-1.6771202;3.0
1403;5.374627;0.18501103;2.0
1404;9.015271;0.22605273;1.0
1405;8.252965;0.46138006;0.0
1406;4.9936023;-1.5445749;3.0
1407;4.8447723;-1.7691108;3.0
1408;4.7027383;-1.9094831;3.0
1409;8.971729;0.6006614;1.0
1410;4.82085;-1.6227894;3.0
1411;5.0051904;-1.829057;3.0
1412;8.233312;0.14151193;0.0
1413;8.935747;0.679303;1.0
1414;4.931352;-1.60823;3.0
1415;8.87628;0.79733485;1.0
1416;9.007345;0.41071495;1.0
1417;5.536502;0.13250294;2.0
1418;5.5951686;0.040011823;2.0
1419;4.920189;-1.6865454;3.0
1420;4.7672343;-1.7749095;3.0
1421;8.912407;0.47078127;1.0
1422;4.8345428;-2.0520942;3.0
1423;5.653781;0.24236597;2.0
1424;5.0566783;-1.8912956;3.0
1425;8.229673;0.3722514;0.0
1426;8.2681265;0.345497;0.0
1427;9.006565;0.42109713;1.0
1428;4.954309;-1.75694;3.0
1429;8.275003;0.33822498;0.0
1430;4.9410067;-1.6725554;3.0
1431;9.080989;0.60958767;1.0
1432;5.453855;0.29155573;2.0
1433;5.6195025;0.19190353;2.0
1434;8.299773;0.06649997;0.0
1435;5.6717224;0.19431467;2.0
1436;8.902292;0.6530482;1.0
1437;4.814135;-1.81674;3.0
1438;9.147;0.29783297;1.0
1439;5.5054607;0.10774951;2.0
1440;8.330847;0.1404112;0.0
1441;5.075774;-1.7008072;3.0
1442;8.288526;0.25561976;0.0
1443;8.204372;0.27882564;0.0
1444;4.926665;-1.932109;3.0
1445;5.6614113;0.006602806;2.0
1446;4.745406;-1.7461463;3.0
1447;5.690296;0.066730954;2.0
1448;8.108186;0.67819726;0.0
1449;5.713339;0.11406231;2.0
1450;8.828626;0.7668052;1.0
1451;4.981073;-1.7033175;3.0
1452;8.311414;0.29884124;0.0
1453;9.023641;0.8041;1.0
1454;9.108581;0.35700548;1.0
1455;4.9757233;-1.7912557;3.0
1456;5.4497905;0.08893517;2.0
1457;5.5716467;0.074776925;2.0
1458;8.151962;0.63055587;0.0
1459;8.416154;0.31751055;0.0
1460;5.6581526;0.29946867;2.0
1461;5.167388;-1.868191;3.0
1462;8.957773;0.5397435;1.0
1463;8.825099;0.9780991;1.0
1464;5.449555;0.22674073;2.0
1465;8.885382;0.7640523;1.0
1466;5.0555115;-1.9089755;3.0
1467;8.7918;0.9540682;1.0
1468;4.8673496;-1.6979203;3.0
1469;8.933973;0.6340978;1.0
1470;8.353732;0.20423335;0.0
1471;8.382324;0.094380625;0.0
1472;5.5572515;0.06322478;2.0
1473;4.6598887;-1.8594952;3.0
1474;8.211787;0.5438106;0.0
1475;9.032742;0.37526825;1.0
1476;8.85358;0.6293153;1.0
1477;8.796187;1.0030308;1.0
1478;5.0426736;-1.8390424;3.0
1479;8.348903;0.13003051;0.0
1480;8.910506;0.7604055;1.0
1481;8.223204;0.35368437;0.0
1482;4.8051457;-1.7892264;3.0
1483;5.414613;0.327468;2.0
1484;8.451373;-0.22672486;0.0
1485;8.834479;0.78028053;1.0
1486;5.5565968;0.22873543;2.0
1487;5.5729046;0.10915637;2.0
1488;8.898541;0.6704872;1.0
1489;5.331784;0.24646012;2.0
1490;5.446821;0.2776717;2.0
1491;8.844994;1.0118865;1.0
1492;5.599245;0.069144785;2.0
1493;8.409324;0.10722682;0.0
1494;4.8649936;-1.6914378;3.0
1495;8.989805;0.59988225;1.0
1496;9.027585;0.49070728;1.0
1497;8.914305;0.73929197;1.0
1498;5.425476;0.3959675;2.0
1499;8.358192;0.14532624;0.0
1500;9.114311;0.39162824;1.0
1501;4.6656666;-1.657427;3.0
1502;9.019812;0.51828533;1.0
1503;5.061166;-2.0058956;3.0
1504;9.024214;0.4441375;1.0
1505;5.366604;0.2378316;2.0
1506;5.5482287;0.1102485;2.0
1507;5.06512;-1.7963058;3.0
1508;8.969313;0.57919973;1.0
1509;8.719254;-0.99023795;0.0
1510;8.268394;0.26079798;0.0
1511;4.8363934;-1.9577103;3.0
1512;5.4812946;0.10284394;2.0
1513;5.498367;0.34106675;2.0
1514;8.934601;0.46329933;1.0
1515;5.102996;-1.6646848;3.0
1516;4.3142815;-1.3723222;3.0
1517;8.099215;0.53615355;0.0
1518;8.894872;0.83675116;1.0
1519;5.701827;-0.014306331;2.0
1520;8.169612;0.32557392;0.0
1521;4.921322;-1.657531;3.0
1522;5.543648;0.37733138;2.0
1523;8.932946;0.63961095;1.0
1524;5.6008615;0.10538896;2.0
1525;8.953528;0.79213774;1.0
1526;8.7421665;1.0970443;1.0
1527;8.241194;0.32142314;0.0
1528;5.414367;0.06424849;2.0
1529;5.4722347;0.21107583;2.0
1530;8.027941;0.5536738;0.0
1531;4.9139805;-2.1290076;3.0
1532;8.190388;0.3034939;0.0
1533;9.037317;0.4287797;1.0
1534;4.8075805;-1.9211524;3.0
1535;5.486642;0.13230784;2.0
1536;4.825012;-1.7912313;3.0
1537;4.9563475;-1.7938728;3.0
1538;8.397842;0.12819932;0.0
1539;5.4803247;0.2277675;2.0
1540;5.6352267;0.11893058;2.0
1541;8.241779;0.31643668;0.0
1542;5.5637293;0.12658189;2.0
1543;5.579014;0.19877006;2.0
1544;4.79705;-1.824523;3.0
1545;4.8021855;-1.9529974;3.0
1546;4.9003606;-1.7827697;3.0
1547;5.1199102;-1.5840129;3.0
1548;8.819978;0.6971202;1.0
1549;8.227746;0.49494284;0.0
1550;5.6421633;0.13899733;2.0
1551;5.346407;0.13657387;2.0
1552;4.9450593;-1.6246605;3.0
1553;5.753416;0.159567;2.0
1554;5.4588785;0.13492756;2.0
1555;8.260971;0.1760804;0.0
1556;5.5170383;0.22324122;2.0
1557;8.758599;0.85766065;1.0
1558;8.226179;0.37894595;0.0
1559;8.759261;0.8269777;1.0
1560;8.839645;0.89331555;1.0
1561;8.866193;0.59527767;1.0
1562;9.00332;0.6355521;1.0
1563;5.725552;0.24913108;2.0
1564;5.7166033;0.21340148;2.0
1565;5.7090793;0.20723519;2.0
